"data_scenario","algorithm","resampling","feature_selection","imputation_num","imputation_cat","encoding","fold","TARGET","auc","sen","spec","accu","ID","gmean"
"5","catboost","none","LASSO","MEDIAN","UNKNOWN","LABEL","1","year1",0.554990934967086,0.0936507936507937,0.948433672811654,0.828989686148386,"5.1.51",0.29802947200562
"6","catboost","none","LASSO","MEDIAN","MISSING","LABEL","1","year1",0.563500862508211,0.0984126984126984,0.953203558076576,0.833758456249307,"6.1.51",0.306279830036033
"7","catboost","none","LASSO","MEDIAN","MODE","LABEL","1","year1",0.541282630537498,0.0738095238095238,0.950625241717159,0.828102473106355,"7.1.51",0.264887139009158
"8","catboost","none","LASSO","MEDIAN","DROP","LABEL","1","year1",0.562141538697508,0.114314115308151,0.951780992378286,0.838466711499664,"8.1.51",0.329851484930473
"9","catboost","none","LASSO","DROP","UNKNOWN","HARD","1","year1",0.532465702347552,0.07981220657277,0.953683757001293,0.847945464874077,"9.1.51",0.275890567107472
"10","catboost","none","LASSO","DROP","MISSING","HARD","1","year1",0.541361144992411,0.0579029733959311,0.954976303317536,0.846430600265101,"10.1.51",0.235150946170199
"11","catboost","none","LASSO","DROP","MODE","HARD","1","year1",0.541361144992411,0.0579029733959311,0.954976303317536,0.846430600265101,"11.1.51",0.235150946170199
"12","catboost","none","LASSO","DROP","DROP","HARD","1","year1",0.509699542603599,0.0675862068965517,0.950357426528991,0.839264016663774,"12.1.51",0.253438461278202
"13","catboost","none","LASSO","MEDIAN","UNKNOWN","HARD","1","year1",0.567384093425088,0.107142857142857,0.951140904989042,0.833203948098037,"13.1.51",0.319230252491785
"14","catboost","none","LASSO","MEDIAN","MISSING","HARD","1","year1",0.537801801138143,0.0888888888888889,0.946628851360062,0.826771653543307,"14.1.51",0.290077208321442
"15","catboost","none","LASSO","MEDIAN","MODE","HARD","1","year1",0.543582140862018,0.0904761904761905,0.9508830733531,0.830653210602196,"15.1.51",0.293312594453904
"16","catboost","none","LASSO","MEDIAN","DROP","HARD","1","year1",0.548059133146369,0.102385685884692,0.949136724218385,0.834566240753194,"16.1.51",0.311733884118248
"1","catboost","none","RF","DROP","UNKNOWN","LABEL","1","year1",0.516302973665633,0.10641627543036,0.947651874192159,0.845862526036736,"1.2.51",0.317561935464768
"2","catboost","none","RF","DROP","MISSING","LABEL","1","year1",0.504708152211657,0.0610328638497653,0.945928479103835,0.838856277220223,"2.2.51",0.240276349391195
"3","catboost","none","RF","DROP","MODE","LABEL","1","year1",0.508400539673486,0.081377151799687,0.95239121068505,0.846998674493467,"3.2.51",0.278393398134016
"4","catboost","none","RF","DROP","DROP","LABEL","1","year1",0.517397359699817,0.0744827586206896,0.946584590945195,0.836833883006422,"4.2.51",0.26552632939397
"5","catboost","none","RF","MEDIAN","UNKNOWN","LABEL","1","year1",0.538870472343465,0.0777777777777778,0.948949336083537,0.827215260064323,"5.2.51",0.271674751466299
"6","catboost","none","RF","MEDIAN","MISSING","LABEL","1","year1",0.541770157420538,0.0841269841269841,0.9508830733531,0.829765997560164,"6.2.51",0.282833741301483
"7","catboost","none","RF","MEDIAN","MODE","LABEL","1","year1",0.561730418608077,0.1,0.953719221348459,0.834423866030831,"7.2.51",0.308823448162289
"8","catboost","none","RF","MEDIAN","DROP","LABEL","1","year1",0.541294927587995,0.0914512922465209,0.949292269404262,0.833221250840619,"8.2.51",0.294642163915235
"9","catboost","none","RF","DROP","UNKNOWN","HARD","1","year1",0.502220320823885,0.0641627543035994,0.945066781559673,0.83847756106798,"9.2.51",0.246248020714293
"10","catboost","none","RF","DROP","MISSING","HARD","1","year1",0.518173693412329,0.0845070422535211,0.948513571736321,0.843968945275516,"10.2.51",0.283118484887087
"11","catboost","none","RF","DROP","MODE","HARD","1","year1",0.490792040288069,0.0641627543035994,0.947005601034037,0.840181783753077,"11.2.51",0.246500482156282
"12","catboost","none","RF","DROP","DROP","HARD","1","year1",0.516205800991482,0.0758620689655172,0.946584590945195,0.837007463981948,"12.2.51",0.267973628403954
"13","catboost","none","RF","MEDIAN","UNKNOWN","HARD","1","year1",0.539828337333817,0.0849206349206349,0.955137295346139,0.833536652988799,"13.2.51",0.284799693744871
"14","catboost","none","RF","MEDIAN","MISSING","HARD","1","year1",0.551308342081193,0.0801587301587302,0.954363800438314,0.832205833425751,"14.2.51",0.276587400928884
"15","catboost","none","RF","MEDIAN","MODE","HARD","1","year1",0.535657399051752,0.0595238095238095,0.952558978986722,0.827769768215593,"15.2.51",0.238117490381114
"16","catboost","none","RF","MEDIAN","DROP","HARD","1","year1",0.526462627254053,0.0854870775347912,0.947425727173744,0.830800268997983,"16.2.51",0.284592088079338
"1","catboost","down","FFS","DROP","UNKNOWN","LABEL","1","year1",0.621442884893255,0.533646322378717,0.650150797070228,0.636053777693619,"1.3.13",0.589025111390099
"2","catboost","down","FFS","DROP","MISSING","LABEL","1","year1",0.612478162574951,0.514866979655712,0.665445928479104,0.647225904184814,"2.3.13",0.585334208226571
"3","catboost","down","FFS","DROP","MODE","LABEL","1","year1",0.612478162574951,0.514866979655712,0.665445928479104,0.647225904184814,"3.3.13",0.585334208226571
"4","catboost","down","FFS","DROP","DROP","LABEL","1","year1",0.619076579660925,0.524137931034483,0.646346306592534,0.630966846033675,"4.3.13",0.582043482799344
"5","catboost","down","FFS","MEDIAN","UNKNOWN","LABEL","1","year1",0.614571528839288,0.557936507936508,0.616088694082764,0.607962737052235,"5.3.13",0.586292055681894
"6","catboost","down","FFS","MEDIAN","MISSING","LABEL","1","year1",0.607464123546372,0.523015873015873,0.636715224958102,0.620827326161695,"6.3.13",0.577072065901617
"7","catboost","down","FFS","MEDIAN","MODE","LABEL","1","year1",0.608398865540803,0.528571428571429,0.629882686605647,0.615725851170012,"7.3.13",0.57700779153453
"8","catboost","down","FFS","MEDIAN","DROP","LABEL","1","year1",0.618882288784018,0.506958250497018,0.669777570384197,0.647747141896436,"8.3.13",0.582708559491034
"9","catboost","down","FFS","DROP","UNKNOWN","HARD","1","year1",0.623782885931608,0.541471048513302,0.640887548470487,0.628858170800985,"9.3.13",0.589085777157652
"10","catboost","down","FFS","DROP","MISSING","HARD","1","year1",0.623782885931608,0.541471048513302,0.640887548470487,0.628858170800985,"10.3.13",0.589085777157652
"11","catboost","down","FFS","DROP","MODE","HARD","1","year1",0.623782885931608,0.541471048513302,0.640887548470487,0.628858170800985,"11.3.13",0.589085777157652
"12","catboost","down","FFS","DROP","DROP","HARD","1","year1",0.587704938237791,0.452413793103448,0.688046068308181,0.658392640166638,"12.3.13",0.557926098684421
"13","catboost","down","FFS","MEDIAN","UNKNOWN","HARD","1","year1",0.620616964503132,0.55952380952381,0.618280262988269,0.61006986802706,"13.3.13",0.588168792185185
"14","catboost","down","FFS","MEDIAN","MISSING","HARD","1","year1",0.620616964503132,0.55952380952381,0.618280262988269,0.61006986802706,"14.3.13",0.588168792185185
"15","catboost","down","FFS","MEDIAN","MODE","HARD","1","year1",0.610468987560647,0.523809523809524,0.641742941858966,0.625263391371853,"15.3.13",0.579785360959785
"16","catboost","down","FFS","MEDIAN","DROP","HARD","1","year1",0.618882288784018,0.506958250497018,0.669777570384197,0.647747141896436,"16.3.13",0.582708559491034
"1","catboost","down","LASSO","DROP","UNKNOWN","LABEL","1","year1",0.641620294797653,0.568075117370892,0.640241275312365,0.631509183866692,"1.1.1.13",0.603079710833287
"2","catboost","down","LASSO","DROP","MISSING","LABEL","1","year1",0.642375628658253,0.560250391236307,0.646919431279621,0.636432493845863,"2.1.1.13",0.602027295454929
"3","catboost","down","LASSO","DROP","MODE","LABEL","1","year1",0.647247456205469,0.566510172143975,0.65510555794916,0.644385533042984,"3.1.1.13",0.60919944386568
"4","catboost","down","LASSO","DROP","DROP","LABEL","1","year1",0.63663909506724,0.564137931034483,0.63383637807784,0.625065092865822,"4.1.1.13",0.597972526913422
"5","catboost","down","LASSO","MEDIAN","UNKNOWN","LABEL","1","year1",0.657103159256054,0.592063492063492,0.626530875338404,0.621714539203726,"5.1.1.13",0.609053411400389
"6","catboost","down","LASSO","MEDIAN","MISSING","LABEL","1","year1",0.666957136513665,0.603968253968254,0.63787546731984,0.633137407119885,"6.1.1.13",0.620690367450912
"7","catboost","down","LASSO","MEDIAN","MODE","LABEL","1","year1",0.653745311454477,0.588888888888889,0.620858579347686,0.616391260951536,"7.1.1.13",0.604662483497358
"8","catboost","down","LASSO","MEDIAN","DROP","LABEL","1","year1",0.656960090445041,0.567594433399602,0.652667599937782,0.641156691324815,"8.1.1.13",0.60864644629289
"9","catboost","down","LASSO","DROP","UNKNOWN","HARD","1","year1",0.646451161370059,0.569640062597809,0.644334338647135,0.635296345389131,"9.1.1.13",0.605837150561825
"10","catboost","down","LASSO","DROP","MISSING","HARD","1","year1",0.644378333768227,0.580594679186229,0.641102972856527,0.633781480780155,"10.1.1.13",0.610099151655674
"11","catboost","down","LASSO","DROP","MODE","HARD","1","year1",0.644378333768227,0.580594679186229,0.641102972856527,0.633781480780155,"11.1.1.13",0.610099151655674
"12","catboost","down","LASSO","DROP","DROP","HARD","1","year1",0.640112842704938,0.561379310344828,0.645552025416998,0.634959208470752,"12.1.1.13",0.601996304656682
"13","catboost","down","LASSO","MEDIAN","UNKNOWN","HARD","1","year1",0.66273821289936,0.603174603174603,0.630011602423617,0.626261506044139,"13.1.1.13",0.616447076631288
"14","catboost","down","LASSO","MEDIAN","MISSING","HARD","1","year1",0.660114469061228,0.607142857142857,0.624597138068841,0.622158145724742,"14.1.1.13",0.615808160850738
"15","catboost","down","LASSO","MEDIAN","MODE","HARD","1","year1",0.657713360794448,0.601587301587302,0.621760990073482,0.618941998447377,"15.1.1.13",0.611590971361215
"16","catboost","down","LASSO","MEDIAN","DROP","HARD","1","year1",0.656739605917149,0.565606361829026,0.653756416238917,0.641829186281103,"16.1.1.13",0.608086168327546
"1","catboost","down","RF","DROP","UNKNOWN","LABEL","1","year1",0.633388824497562,0.566510172143975,0.634209392503231,0.626017799659155,"1.2.1.13",0.599404764847871
"2","catboost","down","RF","DROP","MISSING","LABEL","1","year1",0.617178729420903,0.550860719874804,0.61632916846187,0.608407498579814,"2.2.1.13",0.58267617886674
"3","catboost","down","RF","DROP","MODE","LABEL","1","year1",0.64087912028637,0.561815336463224,0.645411460577337,0.635296345389131,"3.2.1.13",0.602164476602097
"4","catboost","down","RF","DROP","DROP","LABEL","1","year1",0.615043137684534,0.518620689655172,0.624305003971406,0.61100503384829,"4.2.1.13",0.569014491656255
"5","catboost","down","RF","MEDIAN","UNKNOWN","LABEL","1","year1",0.640037825538019,0.59047619047619,0.604615186283357,0.602639458800044,"5.2.1.13",0.59750386768677
"6","catboost","down","RF","MEDIAN","MISSING","LABEL","1","year1",0.650067987746857,0.595238095238095,0.620471831893773,0.616945769102806,"6.2.1.13",0.60772400920594
"7","catboost","down","RF","MEDIAN","MODE","LABEL","1","year1",0.649897327759259,0.603968253968254,0.618280262988269,0.616280359321282,"7.2.1.13",0.611082360161098
"8","catboost","down","RF","MEDIAN","DROP","LABEL","1","year1",0.626110037550402,0.563618290258449,0.607715041219474,0.601748486886348,"8.2.1.13",0.585251495082638
"9","catboost","down","RF","DROP","UNKNOWN","HARD","1","year1",0.63503501741937,0.580594679186229,0.640887548470487,0.633592122704033,"9.2.1.13",0.609996639825721
"10","catboost","down","RF","DROP","MISSING","HARD","1","year1",0.631293240798615,0.564945226917058,0.633132270573029,0.624881651202424,"10.2.1.13",0.598067767286778
"11","catboost","down","RF","DROP","MODE","HARD","1","year1",0.627958208343363,0.546165884194053,0.637009909521758,0.626017799659155,"11.2.1.13",0.589841572351699
"12","catboost","down","RF","DROP","DROP","HARD","1","year1",0.621609651885734,0.553103448275862,0.618347895154885,0.610137128970665,"12.2.1.13",0.584816512287647
"13","catboost","down","RF","MEDIAN","UNKNOWN","HARD","1","year1",0.631920528513929,0.58015873015873,0.607193502642774,0.603415770211822,"13.2.1.13",0.593522208054478
"14","catboost","down","RF","MEDIAN","MISSING","HARD","1","year1",0.635985929759296,0.592857142857143,0.608611576640454,0.606410114228679,"14.2.1.13",0.600682711951027
"15","catboost","down","RF","MEDIAN","MODE","HARD","1","year1",0.632505509616507,0.585714285714286,0.604486270465386,0.601863147388267,"15.2.1.13",0.595026254991934
"16","catboost","down","RF","MEDIAN","DROP","HARD","1","year1",0.6448159696356,0.552683896620278,0.640690620625292,0.628782784129119,"16.2.1.13",0.595062508258797
"1","catboost","up","FFS","DROP","UNKNOWN","LABEL","1","year1",0.619765676253895,0.514866979655712,0.657906074967686,0.640598371520545,"1.4.13",0.582008688694385
"2","catboost","up","FFS","DROP","MISSING","LABEL","1","year1",0.615544167393176,0.52112676056338,0.674062903920724,0.655557659534179,"2.4.13",0.592682223064056
"3","catboost","up","FFS","DROP","MODE","LABEL","1","year1",0.615544167393176,0.52112676056338,0.674062903920724,0.655557659534179,"3.4.13",0.592682223064056
"4","catboost","up","FFS","DROP","DROP","LABEL","1","year1",0.617755744844019,0.535172413793103,0.639992057188245,0.626800902621073,"4.4.13",0.585240202014392
"5","catboost","up","FFS","MEDIAN","UNKNOWN","LABEL","1","year1",0.615782519015083,0.546825396825397,0.635039319324481,0.622712653876012,"5.4.13",0.5892839958707
"6","catboost","up","FFS","MEDIAN","MISSING","LABEL","1","year1",0.616621188030883,0.526984126984127,0.646899574577801,0.630143063103028,"6.4.13",0.583871396418154
"7","catboost","up","FFS","MEDIAN","MODE","LABEL","1","year1",0.616750513105418,0.545238095238095,0.636199561686219,0.62348896528779,"7.4.13",0.588965395592224
"8","catboost","up","FFS","MEDIAN","DROP","LABEL","1","year1",0.6209744179193,0.516898608349901,0.683932182298958,0.66133154001345,"8.4.13",0.59457850048252
"9","catboost","up","FFS","DROP","UNKNOWN","HARD","1","year1",0.619903729909738,0.519561815336463,0.651874192158552,0.635864419617497,"9.4.13",0.581969877784828
"10","catboost","up","FFS","DROP","MISSING","HARD","1","year1",0.619903729909738,0.519561815336463,0.651874192158552,0.635864419617497,"10.4.13",0.581969877784828
"11","catboost","up","FFS","DROP","MODE","HARD","1","year1",0.619903729909738,0.519561815336463,0.651874192158552,0.635864419617497,"11.4.13",0.581969877784828
"12","catboost","up","FFS","DROP","DROP","HARD","1","year1",0.584490838377475,0.438620689655172,0.685663224781573,0.654573858705086,"12.4.13",0.548403206158464
"13","catboost","up","FFS","MEDIAN","UNKNOWN","HARD","1","year1",0.624313318641023,0.551587301587302,0.631558592239268,0.620383719640679,"13.4.13",0.590220043447808
"14","catboost","up","FFS","MEDIAN","MISSING","HARD","1","year1",0.624313318641023,0.551587301587302,0.631558592239268,0.620383719640679,"14.4.13",0.590220043447808
"15","catboost","up","FFS","MEDIAN","MODE","HARD","1","year1",0.614777129106122,0.51984126984127,0.651153796570839,0.632804702229123,"15.4.13",0.58180462053111
"16","catboost","up","FFS","MEDIAN","DROP","HARD","1","year1",0.6209744179193,0.516898608349901,0.683932182298958,0.66133154001345,"16.4.13",0.59457850048252
"1","catboost","up","LASSO","DROP","UNKNOWN","LABEL","1","year1",0.647334097938196,0.55868544600939,0.658767772511848,0.646657829956448,"1.1.2.13",0.606666273005508
"2","catboost","up","LASSO","DROP","MISSING","LABEL","1","year1",0.646977754313713,0.536776212832551,0.666738474795347,0.651013065707252,"2.1.2.13",0.598238542264202
"3","catboost","up","LASSO","DROP","MODE","LABEL","1","year1",0.654575425168176,0.563380281690141,0.662429987074537,0.650444991478887,"3.1.2.13",0.610900968012041
"4","catboost","up","LASSO","DROP","DROP","LABEL","1","year1",0.63289090958889,0.543448275862069,0.652700555996823,0.638951570907829,"4.1.2.13",0.59557450567556
"5","catboost","up","LASSO","MEDIAN","UNKNOWN","LABEL","1","year1",0.66437401138961,0.588095238095238,0.641356194405054,0.633913718531662,"5.1.2.13",0.614148617072851
"6","catboost","up","LASSO","MEDIAN","MISSING","LABEL","1","year1",0.663780845155731,0.58968253968254,0.648962227665335,0.640678717977154,"6.1.2.13",0.6186127177546
"7","catboost","up","LASSO","MEDIAN","MODE","LABEL","1","year1",0.661927373329978,0.58968253968254,0.638777878045636,0.631917489187091,"7.1.2.13",0.613739489864368
"8","catboost","up","LASSO","MEDIAN","DROP","LABEL","1","year1",0.659554262541102,0.553677932405567,0.667599937781926,0.652185608607935,"8.1.2.13",0.607976441340601
"9","catboost","up","LASSO","DROP","UNKNOWN","HARD","1","year1",0.647901483292979,0.552425665101721,0.666953899181387,0.653096004544594,"9.1.2.13",0.606994605698819
"10","catboost","up","LASSO","DROP","MISSING","HARD","1","year1",0.645062365191194,0.535211267605634,0.665015079707023,0.649308843022155,"10.1.2.13",0.596593298476321
"11","catboost","up","LASSO","DROP","MODE","HARD","1","year1",0.645062365191194,0.535211267605634,0.665015079707023,0.649308843022155,"11.1.2.13",0.596593298476321
"12","catboost","up","LASSO","DROP","DROP","HARD","1","year1",0.639443729287064,0.56,0.645750595710882,0.634959208470752,"12.1.2.13",0.601348762032561
"13","catboost","up","LASSO","MEDIAN","UNKNOWN","HARD","1","year1",0.663384122073047,0.575396825396825,0.665979115637489,0.653321503826106,"13.1.2.13",0.619033334254623
"14","catboost","up","LASSO","MEDIAN","MISSING","HARD","1","year1",0.663197091822851,0.591269841269841,0.644321258218383,0.63690806254852,"14.1.2.13",0.617225832312265
"15","catboost","up","LASSO","MEDIAN","MODE","HARD","1","year1",0.657499728867525,0.583333333333333,0.65282970220446,0.643118553842742,"15.1.2.13",0.617103983365798
"16","catboost","up","LASSO","MEDIAN","DROP","HARD","1","year1",0.663098559057848,0.567594433399602,0.674288380774615,0.659852051109617,"16.1.2.13",0.618645562041548
"1","catboost","up","RF","DROP","UNKNOWN","LABEL","1","year1",0.634265692773135,0.553990610328638,0.656182679879362,0.643817458814618,"1.2.2.13",0.602925404435283
"2","catboost","up","RF","DROP","MISSING","LABEL","1","year1",0.618720412859656,0.530516431924883,0.641964670400689,0.628479454648741,"2.2.2.13",0.583586160187857
"3","catboost","up","RF","DROP","MODE","LABEL","1","year1",0.638649697023637,0.553990610328638,0.667600172339509,0.653853436849082,"3.2.2.13",0.608148194875122
"4","catboost","up","RF","DROP","DROP","LABEL","1","year1",0.624587521568842,0.522758620689655,0.645552025416998,0.630098941156049,"4.2.2.13",0.58091986227913
"5","catboost","up","RF","MEDIAN","UNKNOWN","LABEL","1","year1",0.647290721539786,0.593650793650794,0.620342916075802,0.616613064212044,"5.2.2.13",0.606850116967977
"6","catboost","up","RF","MEDIAN","MISSING","LABEL","1","year1",0.653446707633248,0.581746031746032,0.635297150960423,0.627814128867694,"6.2.2.13",0.607932230228654
"7","catboost","up","RF","MEDIAN","MODE","LABEL","1","year1",0.655317317077663,0.596825396825397,0.637746551501869,0.632028390817345,"7.2.2.13",0.616946787554755
"8","catboost","up","RF","MEDIAN","DROP","LABEL","1","year1",0.627927566039446,0.529821073558648,0.650178876963758,0.633893745796906,"8.2.2.13",0.586922883007721
"9","catboost","up","RF","DROP","UNKNOWN","HARD","1","year1",0.634020601179002,0.552425665101721,0.66393795777682,0.650444991478887,"9.2.2.13",0.605620646866616
"10","catboost","up","RF","DROP","MISSING","HARD","1","year1",0.635150989232827,0.535211267605634,0.661137440758294,0.64590039765196,"10.2.2.13",0.594851416514907
"11","catboost","up","RF","DROP","MODE","HARD","1","year1",0.637296804909114,0.536776212832551,0.665661352865144,0.650066275326643,"11.2.2.13",0.597755117100594
"12","catboost","up","RF","DROP","DROP","HARD","1","year1",0.627740680890691,0.544827586206897,0.648729150119142,0.635653532372852,"12.2.2.13",0.594512856851274
"13","catboost","up","RF","MEDIAN","UNKNOWN","HARD","1","year1",0.639006038580617,0.584126984126984,0.621889905891453,0.616613064212044,"13.2.2.13",0.602712763418354
"14","catboost","up","RF","MEDIAN","MISSING","HARD","1","year1",0.639465019818249,0.577777777777778,0.623179064071162,0.616834867472552,"14.2.2.13",0.600049176981913
"15","catboost","up","RF","MEDIAN","MODE","HARD","1","year1",0.635250802654438,0.573015873015873,0.626273043702462,0.618831096817123,"15.2.2.13",0.599052914927784
"16","catboost","up","RF","MEDIAN","DROP","HARD","1","year1",0.651903944199169,0.546719681908549,0.662778037019754,0.647074646940148,"16.2.2.13",0.601958302189954
"1","catboost","rose","FFS","DROP","UNKNOWN","LABEL","1","year1",0.412326657537258,0.782472613458529,0.132916846186988,0.211512971028214,"1.5.13",0.322496189138101
"2","catboost","rose","FFS","DROP","MISSING","LABEL","1","year1",0.467806190872074,0.821596244131455,0.152520465316674,0.23347850785836,"2.5.13",0.353991866371759
"3","catboost","rose","FFS","DROP","MODE","LABEL","1","year1",0.467806190872074,0.821596244131455,0.152520465316674,0.23347850785836,"3.5.13",0.353991866371759
"4","catboost","rose","FFS","DROP","DROP","LABEL","1","year1",0.414180794828956,0.681379310344828,0.221008737092931,0.278944627668808,"4.5.13",0.388060279931562
"5","catboost","rose","FFS","MEDIAN","UNKNOWN","LABEL","1","year1",0.436623295702192,0.824603174603175,0.116926646899575,0.215814572474215,"5.5.13",0.310512615249515
"6","catboost","rose","FFS","MEDIAN","MISSING","LABEL","1","year1",0.427857787436233,0.738888888888889,0.184220703880366,0.261727847399357,"6.5.13",0.368942585235823
"7","catboost","rose","FFS","MEDIAN","MODE","LABEL","1","year1",0.431827269174181,0.71984126984127,0.185896609513987,0.260507929466563,"7.5.13",0.365808763497726
"8","catboost","rose","FFS","MEDIAN","DROP","LABEL","1","year1",0.408025636815288,0.701789264413519,0.196298024576139,0.264694014794889,"8.5.13",0.37116013561954
"9","catboost","rose","FFS","DROP","UNKNOWN","HARD","1","year1",0.42885719217406,0.688575899843505,0.231796639379578,0.287066843400871,"9.5.13",0.399511676351885
"10","catboost","rose","FFS","DROP","MISSING","HARD","1","year1",0.42885719217406,0.688575899843505,0.231796639379578,0.287066843400871,"10.5.13",0.399511676351885
"11","catboost","rose","FFS","DROP","MODE","HARD","1","year1",0.42885719217406,0.688575899843505,0.231796639379578,0.287066843400871,"11.5.13",0.399511676351885
"12","catboost","rose","FFS","DROP","DROP","HARD","1","year1",0.431709210922735,0.587586206896552,0.305003971405878,0.340565873980212,"12.5.13",0.423339257152894
"13","catboost","rose","FFS","MEDIAN","UNKNOWN","HARD","1","year1",0.426813927410163,0.564285714285714,0.329895578187444,0.362648330930465,"13.5.13",0.431457253939716
"14","catboost","rose","FFS","MEDIAN","MISSING","HARD","1","year1",0.426813927410163,0.564285714285714,0.329895578187444,0.362648330930465,"14.5.13",0.431457253939716
"15","catboost","rose","FFS","MEDIAN","MODE","HARD","1","year1",0.434372947322541,0.583333333333333,0.337372695629754,0.37174226461129,"15.5.13",0.44362229330519
"16","catboost","rose","FFS","MEDIAN","DROP","HARD","1","year1",0.408025636815288,0.701789264413519,0.196298024576139,0.264694014794889,"16.5.13",0.37116013561954
"1","catboost","rose","LASSO","DROP","UNKNOWN","LABEL","1","year1",0.408359679836884,0.896713615023474,0.0407152089616545,0.144290854004923,"1.1.3.13",0.19107559293233
"2","catboost","rose","LASSO","DROP","MISSING","LABEL","1","year1",0.410997027210898,0.871674491392801,0.0652735889702714,0.162847945464874,"2.1.3.13",0.238531596370469
"3","catboost","rose","LASSO","DROP","MODE","LABEL","1","year1",0.40943275623871,0.935837245696401,0.0204653166738475,0.131225146752509,"3.1.3.13",0.138391493916202
"4","catboost","rose","LASSO","DROP","DROP","LABEL","1","year1",0.415063131658952,0.917241379310345,0.0601667990468626,0.16802638430828,"4.1.3.13",0.234920151852566
"5","catboost","rose","LASSO","MEDIAN","UNKNOWN","LABEL","1","year1",0.373712530003622,0.951587301587302,0.0140518241588243,0.145059332372186,"5.1.3.13",0.115635364113557
"6","catboost","rose","LASSO","MEDIAN","MISSING","LABEL","1","year1",0.356631081808341,0.926190476190476,0.0211421941472219,0.147610069868027,"6.1.3.13",0.139934623538733
"7","catboost","rose","LASSO","MEDIAN","MODE","LABEL","1","year1",0.394232654172064,0.946031746031746,0.0165012247002707,0.146390151935233,"7.1.3.13",0.124942716533855
"8","catboost","rose","LASSO","MEDIAN","DROP","LABEL","1","year1",0.397702600696954,0.947316103379722,0.0155545185876497,0.141627437794217,"8.1.3.13",0.121387997505519
"9","catboost","rose","LASSO","DROP","UNKNOWN","HARD","1","year1",0.409971485767494,0.735524256651017,0.143472641102973,0.215110774474531,"9.1.3.13",0.324850131132838
"10","catboost","rose","LASSO","DROP","MISSING","HARD","1","year1",0.41362055236296,0.730829420970266,0.171908660060319,0.239537966294262,"10.1.3.13",0.354451557327171
"11","catboost","rose","LASSO","DROP","MODE","HARD","1","year1",0.41362055236296,0.730829420970266,0.171908660060319,0.239537966294262,"11.1.3.13",0.354451557327171
"12","catboost","rose","LASSO","DROP","DROP","HARD","1","year1",0.440830708553587,0.724137931034483,0.207704527402701,0.272695712549905,"12.1.3.13",0.387823061124383
"13","catboost","rose","LASSO","MEDIAN","UNKNOWN","HARD","1","year1",0.41314961806131,0.808730158730159,0.105582054918138,0.203837196406787,"13.1.3.13",0.292211211340363
"14","catboost","rose","LASSO","MEDIAN","MISSING","HARD","1","year1",0.421198364610766,0.813492063492063,0.103519401830605,0.202728180104248,"14.1.3.13",0.290193404140485
"15","catboost","rose","LASSO","MEDIAN","MODE","HARD","1","year1",0.424321503772322,0.826190476190476,0.102488075286838,0.203615393146279,"15.1.3.13",0.290989126472241
"16","catboost","rose","LASSO","MEDIAN","DROP","HARD","1","year1",0.390324409121565,0.842942345924453,0.0765282314512366,0.180228648285138,"16.1.3.13",0.253985997545051
"1","catboost","rose","RF","DROP","UNKNOWN","LABEL","1","year1",0.422796484975245,0.923317683881064,0.042223179663938,0.14883544783185,"1.2.3.13",0.197447229540962
"2","catboost","rose","RF","DROP","MISSING","LABEL","1","year1",0.43667938985341,0.942097026604069,0.028005170185265,0.138610111721265,"2.2.3.13",0.162430254451192
"3","catboost","rose","RF","DROP","MODE","LABEL","1","year1",0.419840552241594,0.965571205007825,0.020249892287807,0.134633592122704,"3.2.3.13",0.139831015506634
"4","catboost","rose","RF","DROP","DROP","LABEL","1","year1",0.419916463531538,0.92551724137931,0.039912629070691,0.151362610657872,"4.2.3.13",0.192197363024839
"5","catboost","rose","RF","MEDIAN","UNKNOWN","LABEL","1","year1",0.367504824111759,0.916666666666667,0.0300373855872115,0.153931462792503,"5.2.3.13",0.165934535650691
"6","catboost","rose","RF","MEDIAN","MISSING","LABEL","1","year1",0.36935788668095,0.929365079365079,0.0208843625112801,0.147831873128535,"6.2.3.13",0.139316894965345
"7","catboost","rose","RF","MEDIAN","MODE","LABEL","1","year1",0.398614564213378,0.926190476190476,0.0260409952301147,0.151824331817678,"7.2.3.13",0.155302677931367
"8","catboost","rose","RF","MEDIAN","DROP","LABEL","1","year1",0.415068463074408,0.934393638170974,0.027220407528387,0.149966375252186,"8.2.3.13",0.159482210992155
"9","catboost","rose","RF","DROP","UNKNOWN","HARD","1","year1",0.429712315734611,0.881064162754304,0.0631193451098664,0.162090513160386,"9.2.3.13",0.235822375852726
"10","catboost","rose","RF","DROP","MISSING","HARD","1","year1",0.4267722279871,0.877934272300469,0.0680741059887979,0.166067032758947,"10.2.3.13",0.244467974801978
"11","catboost","rose","RF","DROP","MODE","HARD","1","year1",0.434194086920874,0.904538341158059,0.0588108573890564,0.161143722779777,"11.2.3.13",0.230644044763311
"12","catboost","rose","RF","DROP","DROP","HARD","1","year1",0.421428336665662,0.893793103448276,0.0659253375694996,0.170109356014581,"12.2.3.13",0.242741863019378
"13","catboost","rose","RF","MEDIAN","UNKNOWN","HARD","1","year1",0.400395444155918,0.913492063492063,0.0411241459327059,0.163025396473328,"13.2.3.13",0.193821002286688
"14","catboost","rose","RF","MEDIAN","MISSING","HARD","1","year1",0.413287742151994,0.90952380952381,0.0434446306561815,0.16446711766663,"14.2.3.13",0.198781100655382
